1 6.12209931158986 6 90
1 4.27195539596778 5 30
1 3.73024854310893 8.5 30
1 3.72889194781919 4 365
1 2.40661423217625 5 7
1 3.36326506585988 2.5 7
0 3.2921636547776 1 7
1 4.84459618348137 3 90
0 1.8718156310315 4.5 365
0 1.98024273214833 7.5 30
0 2.76944762663698 8 180
0 1.7291675534052 0.5 180
0 2.41291482338602 7 15
0 1.92354465610515 1.5 365
0 1.84930170359257 3 15
1 3.1426812831196 4.5 1
0 4.12519315785721 7 30
0 3.73058361671246 9.5 365
1 3.58478765842483 8 1
0 1.79014581739102 1 180
0 1.97509406965037 5 365
0 2.61433511284486 7.5 90
0 2.88312451606726 3.5 1
0 2.73317817312454 9.25 90
0 2.5801648501747 6.5 15
0 1.33985579760338 3.5 90
1 3.56067805615021 9.5 7
0 2.04974544971628 3.5 180
0 1.90794924389593 6 180
0 2.43052339402311 7 180
0 2.09364250665385 6 365
0 3.54510558591755 9 365
0 2.59013827068884 8.5 30
0 1.84133540414769 2 180
0 2.30060418902394 2 15
1 3.83068278038627 9.25 1
0 2.84415726724728 7.5 365
0 2.86920447187549 8 90
0 1.98359799619902 3 180
0 2.37596978903821 1.5 7
0 2.78292724525818 5.5 180
0 1.80733690443412 5.5 15
0 2.16312982894669 0.5 7
1 2.18936277151079 9.5 1
0 1.88592162598252 2 7
0 1.73696722165187 4 7
0 1.80564885795866 5 7
0 3.08578246478282 1 90
0 2.77744803717906 9.25 30
0 1.62433056972986 1 30
0 3.09720787090919 4.5 90
0 2.25714574645281 2.5 90
1 2.96438680776009 8.5 1
0 2.31214460689989 6.5 180
1 1.56576121326725 4 1
0 3.10652291707083 3.5 7
0 2.20850090786735 2.5 7
1 2.34118552663131 8 7
1 1.98910306625317 7.5 180
1 1.33727969088432 9.5 90
1 1.19042043061882 7 1
1 1.00454617491891 8.5 90
1 1.45475514501118 8 30
1 2.36054366939106 3.5 7
1 1.66619454066586 4.5 90
1 1.810409412333 4 180
1 0.925706868316411 8.5 15
1 2.39734414030954 7 90
1 1.3757950900706 5.5 1
1 1.89854241662715 3 30
1 1.14150437335388 4.5 7
1 2.17739409993442 0.5 15
1 1.21701464828266 7.5 15
1 1.65076199747932 4.5 15
1 2.01804976340873 3 180
1 2.99660274551525 1 365
1 1.53716316873829 7 15
1 1.2631091187634 7 365
1 3.83301621801093 9.5 180
1 1.34250658455767 9.25 90
1 1.14839970718526 1.5 15
1 1.43233942357756 8.5 7
1 2.86276619348405 6.5 365
1 1.2652430437638 8 90
1 1.18647618616365 0.5 30
1 1.37441071037756 1.5 1
1 1.67594285584914 9 90
1 1.09484540439371 8.5 1
1 2.81597681631911 5 7
1 0.938572603711691 6 30
1 1.39345453447731 2.5 1
1 6.13554091481956 1.5 7
1 1.86937867433426 1 15
1 4.00927649105324 5 365
1 1.2379152799474 8.5 180
1 1.72676583123894 9.5 365
1 1.29241232538652 5.5 180
1 3.33558981789633 9.25 1
1 1.88518100930514 8 7
1 2.71249428332089 3.5 365
1 1.54830793844872 9.25 180
0 5.24223686295818 0 1
1 3.15755786486761 6 7
1 2.25546122091669 5 30
1 2.23283117118353 6 1
1 1.56836725606945 2 90
1 3.37829307130937 1.5 180
1 1.76198087648209 4 15
1 1.57808145984745 5 30
1 3.51955534424633 3 15
1 1.8057488283639 6.5 180
1 1.27389073784798 4.5 7
1 3.05072003743226 4.5 90
1 1.65889319054895 4 90
1 1.42740172217327 7.5 365
1 1.39618495626655 5.5 90
1 1.84473544793855 0.5 1
1 1.26446753756409 4 1
1 1.97035386809694 6 15
1 1.43834393654652 9.5 365
1 1.09622797286193 9.5 15
1 3.21827073286659 3.5 180
1 2.00600270174436 4.5 30
0 2.84794312753274 1 90
1 1.24051951972342 7.5 7
1 2.70976597462777 3.5 1
1 1.66477755892174 5 1
1 1.57365965571626 9.5 1
1 3.95989645830105 3 7
1 2.23193370916306 1 7
1 1.89184571381156 7 30
1 1.88619499347169 3.5 30
0 2.12262144641409 0.5 180
1 3.20461952953428 3 1
0 3.85716890428466 0.5 7
1 1.04255926101996 9.5 180
1 2.57029138083271 7.5 1
1 2.19179726354105 1.5 15
1 2.08533798214376 2 15
1 1.76329250530216 7 90
1 1.26396914879933 9.5 7
1 1.27381044020331 4.5 15
1 1.79204298640798 6.5 90
1 3.9800541858167 1 15
1 1.50788984732844 4 7
1 3.26179416936429 5 365
1 1.13694642547216 9 180
1 1.20486857298056 9.25 15
1 1.61021742247613 6 1
1 1.75139275660877 7.5 30
1 2.30473499513209 8 365
0 2.32314489045893 2 180
0 3.90536258461816 3 180
1 1.44736142241618 6.5 15
1 1.19799376636638 8 180
1 1.95399850573995 9.25 30
1 1.02384206117404 5 15
0 2.00987298784184 2 90
1 1.4503888851159 6.5 1
0 1.7646774887362 4 365
1 3.51313636260784 9.5 365
1 1.50322775400491 0.5 1
0 1.57193748254758 4.5 180
1 1.16907152074964 9.5 15
0 7.28835699246156 1 365
1 2.40730074637577 9 1
1 4.1412562355199 8.5 365
1 1.38873719878939 4.5 7
1 2.76532258673069 7 1
0 7.78158829344829 4 30
0 1.5968910321717 2 365
1 2.06438422121027 8 7
0 2.06855034073669 2.5 365
1 1.56674288905378 5.5 15
1 1.61547148452519 5.5 1
0 1.52622155810604 4.5 365
1 2.31989011901169 8.5 30
1 1.10843412046233 7 7
1 1.74113035537812 9.25 15
1 2.39344879892997 9.25 180
0 1.53457492811685 4 180
0 1.75191891749273 3 7
0 2.1264087180316 3 180
0 1.46108326352623 8 365
0 2.50710015319964 7.5 180
0 1.8177481944349 4.5 90
1 1.60494313507843 5 7
1 1.89837880262894 9 90
0 1.77952108190402 1 30
0 4.35367097587186 1 7
0 1.84420838144433 2.5 90
1 2.41890315228557 9.25 90
1 2.82557540356356 7.5 90
0 2.01863056291404 6 365
1 1.86981850015582 5 15
1 2.08503279072102 3 15
0 2.0386814281519 2 30
0 2.35618525813697 7 365
1 3.68387692725628 3.5 7
1 1.53277275917571 5.5 7
0 1.34030624797197 1.5 15
1 1.41339099066499 9.25 7
1 2.05527677782993 4 1
1 1.37734066879602 7.5 15
0 1.71102054985749 5.5 365
0 3.8211007720347 4 90
1 1.86377957391051 8 1
1 1.72161772585605 9.5 90
1 1.60132128070973 9.5 7
1 2.75373525181158 9 365
1 1.71958722429917 9.25 90
0 3.71565538028699 4 180
1 1.33537437041423 9 7
1 3.32594307655881 6 15
0 3.82523625024305 1 30
0 2.41932746600605 0.5 15
1 2.55676994109035 9 30
1 1.67027148590523 4.5 15
1 1.7312864601181 9.5 365
0 2.28444423649034 3.5 365
1 1.94740505841901 4.5 7
1 1.99130888898617 9.25 15
0 5.86257775013974 3.5 30
0 4.409051542626 0.5 30
0 3.38555556729489 3.5 90
1 1.3379312010311 8 15
1 1.68545157341714 6.5 7
1 5.24269726008561 9.25 7
0 3.05171378590558 4.5 365
0 4.13434046901375 6 365
1 1.77542906908093 9.5 1
1 5.68935956977657 5 15
1 2.24562055969545 3.5 1
1 4.52584044109108 8.5 30
1 3.88736904544521 5.5 7
1 2.07871747927266 9.5 90
0 5.02945788851684 8.5 365
0 3.52351423840719 1 180
1 2.39875509215335 8 7
1 3.24969518775515 4.5 1
0 2.4342419087784 2 30
1 1.51791094561986 4 15
1 1.22134485667993 1.5 1
1 2.4927075990995 2 15
1 1.24993185306812 5 1
0 3.5480561898994 7.5 365
0 2.2200172367211 4 90
1 1.34727797156074 9 15
1 1.57054996007764 4 1
1 3.32271096493923 7 30
1 2.22556890990563 6 7
1 2.90275259267719 1 1
0 1.47370071799514 1.5 365
1 2.78821835393865 6.5 15
0 3.12931193484428 6.5 180
0 2.80394059821401 5 180
1 2.41406075717805 6 1
0 2.0740116430884 1.5 90
1 1.97541216441641 9.5 15
1 2.24257953116648 6.5 30
1 1.53300107616269 9 7
1 3.87652319335211 2 180
1 1.13180748605009 9 180
0 3.55714486241595 1 180
1 1.74018797383997 9.5 180
1 1.15599866573939 4.5 1
1 2.49435489835287 1 1
1 2.67685947544305 8 30
1 3.23305828034245 1 7
1 1.0628017369545 9 365
1 1.29706236161201 5 180
1 2.57351461574308 2 7
1 1.61213090852016 4 15
1 1.45668104066317 9 30
1 2.28726882492992 5.5 90
1 2.4475513139605 1.5 15
1 2.09830062834044 5.5 15
1 1.5826992826087 7 365
1 2.16715272610418 5.5 180
1 1.4311214886975 8 15
1 1.56977596790512 6.5 180
1 1.88193238435815 4 1
1 2.25259282849765 1.5 1
1 2.17859416577721 7 7
1 1.36334645960505 5.5 7
0 2.58659822289701 0.5 180
1 1.56384273227741 5 7
1 1.87300702298307 2.5 90
1 2.09223124978325 6 90
1 1.52058490141735 8.5 15
1 1.95683272984752 4 30
1 1.81019109818408 1.5 30
1 1.86300851723445 6 7
1 1.60251819138193 3 90
1 1.33979795906362 6.5 90
1 1.6880334591624 1.5 7
1 1.98579947746475 2 15
1 2.67986095912784 1 15
1 1.5409263454676 9.5 1
1 2.87709855570756 4 180
1 1.4173453940075 9.5 30
1 1.88367205553186 5 90
1 1.65427876698595 5 365
1 3.83454589088342 2.5 180
1 1.84318840098513 8 90
1 1.96828745175753 3 180
1 2.05818857455961 3.5 15
1 3.99119810305456 0.5 15
1 3.50632068451887 9.5 30
0 1.86728056763604 0.5 15
1 1.09052146364411 8 15
0 8.8891582231372 0.5 30
1 1.88159912095944 7.5 90
1 1.96977536416671 9.5 365
1 2.7908400863962 2.5 7
1 1.1575907229635 0.5 7
1 1.45904890126985 3 90
0 2.20766022830503 2 180
1 2.01284875305646 5 90
1 1.83674923287617 5.5 15
1 1.74173444884218 9 7
0 1.84817769217989 1 365
1 1.39400397561622 8.5 15
1 1.73135136195924 8.5 180
1 1.274021001027 8 7
1 1.67987635445024 8.5 7
1 3.88623371605354 3.5 30
1 2.4122736925674 8 180
1 2.28684318960586 7.5 180
1 1.41589672456757 6 7
0 2.44718031693264 5 365
1 2.8879773115259 3 7
1 1.28110345202367 3.5 1
0 4.4818783498049 1 30
1 1.99742928340856 4.5 7
1 2.21423825616148 9 365
1 4.91489980212282 8 30
1 2.8305588048388 6 15
1 5.00963082928138 6.5 90
1 1.18104775718894 5 1
0 4.87214941309139 2.5 90
0 4.62066927380874 4.5 180
1 1.70319332144936 4 7
1 1.88041398317364 8 1
1 1.43296439907863 1 7
1 1.34949942569438 3 15
0 2.71188624368006 0 1
1 1.55154217336531 6.5 15
0 2.18675610039645 3 365
1 1.74410864869787 1.5 15
1 2.0955659968713 9 30
1 1.83120661576322 4 30
1 1.44031611724131 2 1
1 1.68973992474639 7.5 15
1 1.87825320471893 5 15
1 1.39440968757845 4 15
1 4.73180054306067 8.5 30
1 1.68309216514172 3 30
1 1.88227259074483 8 90
1 6.50041220214916 2 15
0 4.80268633242667 3.5 90
1 2.44981502975497 7 15
1 1.75215828803994 4 7
1 3.04825647999314 1.5 1
1 3.03710574018987 5.5 365
1 2.02982526311462 7.5 90
1 3.78268962279981 3 15
0 3.24420358650605 0.5 90
1 1.7829767002404 4.5 1
0 1.96259420200295 3.5 365
0 1.38165270271202 1 90
1 3.02505180827211 5 180
1 2.3540220273826 4 1
1 1.79992151405531 8 7
1 1.33277105196976 5 7
1 1.61653246073183 9.5 90
1 2.24892179932067 6 7
1 1.43585811552111 3 7
1 2.1135432027404 3 1
1 3.06688904351177 4 90
1 2.13121521902576 9.25 90
1 2.21228848415194 5 30
1 1.19169226264421 9.25 15
1 2.71932007021678 7 90
0 5.59278050046851 3 90
0 3.57397677721747 5 365
1 1.72473469486431 9.5 180
1 3.15149598740391 5 30
1 2.64990589233275 9.5 365
1 1.89972092209064 7.5 1
0 4.61243609810117 2.5 180
0 3.62685245698594 3.5 30
0 4.69042546929268 3 365
0 1.73508246307029 1.5 90
1 3.15707875310181 4 30
1 2.05338614028733 5.5 7
0 3.81453680462437 0.5 15
1 2.98251725558657 1.5 7
1 4.21210494778643 5.5 30
0 3.97657496389002 4 180
1 1.45979180093855 7.5 7
1 5.56568715200046 7.5 365
1 2.92400417182944 0.5 1
1 2.22774719676818 1.5 15
1 3.45184479706222 3.5 7
1 2.21318473327847 6.5 90
1 2.70341761013333 2 7
1 6.19886799116648 5.5 180
1 1.2506453224496 3.5 180
1 2.14416855209583 5 365
1 2.10283229464949 2 30
1 1.4248100860782 0.5 1
1 4.42904562311242 6 7
1 0.78758620273311 7 7
1 2.25602524840133 5.5 90
0 3.08084167374818 0.5 365
1 0.815622976528175 6 90
1 5.86440123344028 2 90
1 1.05838798436935 4.5 7
0 4.53301928797919 1.5 365
1 1.80042835343511 9.5 90
1 1.31049677225565 2 7
1 8.94014583336502 0.5 90
1 1.10131660571415 9.5 180
1 0.842103610817503 6.5 1
1 2.03731142562629 4 90
1 0.8676013566037 2.5 1
1 1.68133191051948 4 30
1 2.2811375062829 9.25 1
1 2.44040529057247 3.5 365
1 2.62740858246434 4.5 15
1 2.49145300564305 0.5 15
1 0.895293696804856 9.5 15
1 1.96991956675629 4 180
1 2.629549444031 2 15
1 1.81526103447777 7.5 7
1 0.769151609645633 2.5 30
1 1.78974366714647 9 15
0 9.58465927185944 2 365
1 2.02422023222835 7.5 90
1 2.81371425293992 1.5 180
1 1.17988429325442 3 90
1 1.30008920256523 3 1
1 0.567537209242801 6.5 30
1 0.640784137338869 7 30
1 0.791683483337692 7 180
1 2.79788238241781 9 30
1 1.47312768947222 3.5 15
1 0.958130640251056 6.5 180
1 1.13427416129252 1.5 90
1 1.27655270573541 9 365
1 0.951369659354896 9.25 7
1 2.03552858180001 4.5 30
1 1.55252461371992 5 180
1 0.603361925447189 6.5 15
1 1.78282843071429 5 30
1 4.45578737489359 9 1
1 4.24315442005536 1 1
1 0.74804063773081 9.5 180
0 1.87366079177445 3 90
1 0.661583277612408 5.5 365
1 0.977894668524641 1.5 90
1 1.66923447294266 8 1
1 1.50411222316598 9 7
1 0.916343690993926 4.5 365
1 2.01696448651182 3 15
1 0.853575272021772 7.5 365
1 1.4299110842112 9.5 7
1 1.24052513293646 3.5 365
1 0.631149656547677 7.5 7
1 1.609442793384 2 1
1 1.70213678632263 1 15
1 0.846721315187096 4 30
0 2.23385380741001 3 365
1 1.57291864454328 6 1
1 1.82810167583102 8.5 90
1 0.786536600974614 9 180
1 1.29501990077551 9.5 15
1 1.82363400081795 9 30
1 2.03747413351994 5 1
1 1.50145123970378 1.5 15
1 0.816796043089198 1.5 365
1 1.48733399040339 6 90
1 1.02627053281503 7 1
1 0.853249554364083 8 180
1 1.67489393045253 4.5 180
1 0.546723579211175 4 7
1 0.610640915148906 9 365
1 1.1100774749184 9.25 365
1 0.645943094498762 2 15
1 1.03021929341321 3 1
1 1.45959727532136 9.25 180
1 1.09945286074617 1.5 7
1 0.699420560663384 2.5 30
1 0.840864434740979 6 180
1 1.41265408573417 5 30
1 1.08760476773386 8.5 30
1 0.809410191431198 2.5 15
1 0.923708411756706 9.25 7
1 0.843689635446935 2 30
1 0.62043659448409 0.5 7
1 0.636371704524208 9.5 30
1 1.05676965965722 8 15
1 0.722779859841467 3 180
1 2.07957472563794 7.5 90
1 1.89660532166545 3.5 7
1 1.06962539450615 9 1
1 1.88479767922399 5 7
0 3.99267301297914 0.5 30
1 3.25562466699921 6.5 15
1 5.60330245706973 3.5 90
0 2.58157687797029 2.5 365
1 2.65121796971289 5.5 1
1 4.05638688858198 8 180
1 5.62111761305277 7.5 30
1 1.88994214662671 0.5 1
0 4.61913312011347 0 1
1 4.24733199806178 4.5 1
1 2.81028108618921 4 15
1 1.01479615478092 5 180
1 1.45399668244863 8 1
1 1.46541491267635 3.5 30
1 2.02439169435092 6.5 90
0 6.4929478655522 2 180
1 3.86569263301499 4 7
1 1.0272298754644 1 15
1 1.79792071989868 9 30
1 3.11941068951455 0.5 7
1 1.76387914939187 2.5 30
1 2.01211766286178 8 90
0 2.12068186380566 0.5 90
1 2.86120473271694 4.5 365
1 0.79477614080497 9.5 7
1 3.48337194753003 7.5 1
1 1.5640883452561 4.5 90
1 1.89769718521347 2.5 15
1 4.62087792832608 6.5 1
0 5.09283134375983 1 90
1 2.13107464186942 9.5 90
1 1.89744331259862 5.5 90
1 2.16162719968997 5 1
1 3.40496847723261 4.5 180
0 2.36950872177658 1.5 1
1 3.2328126580087 5 30
1 2.05988707045799 6 7
0 2.26349864233998 2.5 180
1 1.31600318170967 7.5 90
1 1.00351738846439 9 7
1 3.16703097336358 4 90
1 1.4721025391791 9 15
1 2.77819865154561 0.5 15
1 0.839021820667767 1.5 365
1 3.75168813213349 3.5 365
1 0.874822387277163 6.5 180
1 1.65963229223416 4.5 15
1 1.6622959925262 9 365
0 2.21474936494087 2.5 90
1 1.88114716612108 9 90
1 4.22183914811467 9 15
1 1.9499981133049 5.5 7
1 1.45944953851722 3.5 180
1 1.83109118763969 9.25 90
1 5.86314564514032 6 30
1 4.34627815888962 5 1
0 1.54542959994433 1 365
1 1.64010052298545 3.5 30
0 2.35849034390412 3.5 15
1 5.95694989698677 9.25 365
1 1.7022653897584 9 365
1 1.72190842747659 9.25 1
0 1.87650161878264 2 90
1 2.31918796742684 3 90
1 1.09565139954793 9 1
1 0.841017606617243 9.25 7
1 1.24593749764608 7.5 180
1 1.64174028542038 4.5 90
1 1.24634774011793 1 15
1 4.65625423562597 5.5 365
1 4.33624367014272 7.5 15
1 0.82274415691063 8 15
1 1.54519383881416 9.5 180
1 1.12929037711001 8 1
0 1.44987661029154 1 90
1 3.29369316338125 1.5 1
1 1.28433033726469 2.5 7
1 1.72032571864111 4 1
1 2.78844136535918 5 30
1 3.56007939203118 5.5 90
1 1.58856543427828 2 180
1 1.86336299214599 7 90
1 1.89007886375475 5.5 180
1 2.2709689299445 6.5 180
1 1.41822998029966 8.5 7
1 1.14137336140266 1.5 180
1 2.18526658968767 4.5 365
0 1.4933550680289 0.5 180
0 2.85865259948332 0.5 1
1 1.51787271615467 5 30
1 1.21410823579208 6 7
1 1.57683382764662 5.5 15
1 0.935666191217024 9.5 7
1 1.49300369036791 9.5 15
0 1.44543609017273 1 30
1 2.80200955421606 2 30
0 1.96420475899504 4 180
1 4.03944818009768 2.5 30
0 1.9939665074271 0.5 7
1 3.31072350894829 7.5 1
1 1.66462632163166 9.5 15
1 1.97930856482708 2.5 7
1 2.40686816545349 4.5 15
1 3.6870009886261 7 90
1 2.30958968205232 7.5 90
1 1.36026202389621 2 7
1 2.1075565819192 9 180
1 2.3788101760656 6 90
1 4.4811945029287 4 180
1 1.12383104288892 9.25 15
0 1.63794516516646 2.5 365
1 2.95941618178767 5 180
0 3.83154399390332 1.5 90
1 2.94726316345623 7.5 30
1 1.60876512184041 1 1
0 3.15989676016761 0.5 1
1 4.11435501521191 9.5 90
0 1.54473288203735 0.5 90
1 2.1256564558862 2 1
1 1.87375640532264 8 30
1 2.19138370048313 9.25 90
0 1.75556491355383 0.5 30
0 1.77873168964288 2.5 180
0 1.89579690129176 4 90
1 1.33623582150176 6.5 7
1 2.01480646304844 1 7
1 1.1235149841159 7.5 1
1 1.30993622977985 7 7
1 1.75511482412549 7 365
0 2.17343113949028 3 30
1 1.73822394288436 8 1
1 1.61154837103095 8 90
1 1.30557812040206 8.5 7
0 2.07048291788669 2 90
0 2.90829495799699 0 1
1 1.48725667323743 8 7
0 1.64216079150356 2 180
0 1.42584920042282 3.5 365
0 3.82768638637936 4.5 90
1 1.01880232742405 6 15
0 1.71284596285113 3.5 90
0 1.74225874859258 1 30
1 1.51000445259706 9 7
1 3.70247579373245 6.5 365
1 1.85581954160443 8.5 1
1 1.69791995894047 6.5 1
1 1.8484880044125 9.25 365
1 2.21907763363561 6.5 30
0 3.00903710746934 1.5 30
1 1.28013161569106 3.5 1
0 5.59282754873857 3 365
1 3.00371210577578 9 1
1 2.11307568656775 5 7
1 1.66913657391706 7.5 15
1 2.5023366312671 9.25 30
0 1.930515067128 0.5 365
1 1.64069068049139 9.5 180
1 3.77625906556204 9.5 90
1 2.99014723750588 4 30
1 2.93449342298845 4.5 15
1 1.88331484374066 2 90
1 4.65311266574281 2 7
1 3.44778072101326 4 180
1 2.05956545691879 6.5 180
1 1.66449742277473 7 90
0 4.06569615189801 5.5 180
1 3.28717214939388 4.5 180
1 2.98234991359641 7.5 30
1 2.7598922321049 3.5 7
0 2.90435976967274 3 180
1 2.32680990437802 8.5 90
0 2.56190269193758 2.5 180
1 2.52937610843219 6.5 30
0 3.30497377496795 1 90
1 2.36006792094122 6 15
1 3.65560159085726 8 90
1 1.74836257707648 5.5 30
1 3.26504290339653 9.5 1
1 1.98686952387652 9.5 365
1 1.60482480171049 3 15
1 1.43251692363265 7.5 90
1 1.47319794425857 3.5 1
1 3.05184933626151 4 15
1 2.40391798169003 1.5 1
1 3.23564853177231 7 365
1 2.16725274890632 7 7
0 2.72726271065039 0.5 180
1 3.45870210630528 9.5 30
1 1.35932350743678 8.5 180
1 1.9398703464758 9 7
1 4.8875754488472 2.5 7
1 6.65453477929259 4.5 365
1 3.49604503912997 4 365
1 2.2632002837563 9 180
1 2.77514969020558 6 365
1 1.80047122038377 1.5 15
1 1.69516931180988 2 15
1 3.02011908804707 0.5 1
1 3.8961866165555 4 1
0 3.69476450300863 0.5 90
1 1.36712404854188 6 7
1 2.09962251278921 2 1
1 1.23103847472521 3 7
0 2.01206087489845 1.5 365
1 0.979955896938918 8 180
1 3.93401958224422 0.5 30
1 1.24114686078974 8.5 15
1 1.09299648775777 7.5 30
1 1.55706305592321 9 365
1 1.26922309478687 5.5 1
1 1.86633451012312 5.5 7
1 1.62353612390871 4 90
1 2.02618170401547 2.5 30
1 1.13006087188842 8.5 7
1 1.82867091597291 8 365
1 2.00459867267637 9.5 365
1 1.21452442799637 8 90
1 1.29461209075816 9.5 90
1 1.74070054743788 4.5 15
0 3.09445210018021 1 90
1 1.17717960754817 7 180
1 1.44489456470183 6 365
1 1.46965778619051 4.5 30
1 2.24660857701383 5 90
1 0.889236709088436 9.25 365
1 1.36435409840487 9.5 7
1 1.74667876155581 4.5 1
1 1.9809662525513 4 1
0 3.39539679928566 1 180
0 1.84159574002842 0.5 365
1 0.954102626405074 7.5 365
1 0.863046552723972 6.5 7
1 2.12712911993731 2.5 90
1 2.06214124753023 7.5 1
1 0.88648788977298 8.5 30
1 1.79705768263375 3 365
1 1.46337438249611 5 30
0 2.42642561419052 0 1
1 0.833856723911595 7 1
1 1.26261276695004 8 30
1 2.15796202186903 2.5 1
0 3.16921932144032 3.5 365
1 1.40342862835678 1.5 30
1 1.16324895591242 9.5 1
1 1.27403609447356 9 1
1 1.12564150939579 8.5 180
1 1.31123209350335 3.5 90
1 1.53570008710085 5.5 180
1 2.79065443694708 6.5 365
0 3.59124247779255 4.5 365
1 1.41320866066963 9 7
0 4.19829080728232 8.5 180
1 2.17732859397074 7 30
1 2.29728331332444 2.5 1
1 1.52282339800149 3.5 1
1 2.47399609076092 4 7
1 1.93767242485774 9 30
1 2.10947708424646 6.5 1
1 1.34846883561113 9.5 15
1 3.53654252228444 7 180
1 1.87727893621195 9.25 180
1 2.48100764487754 8.5 7
1 2.00812787251198 8.5 1
0 2.33392500018817 3 90
0 1.66107782983454 3.5 365
1 2.00543971263687 1.5 30
1 3.68039575268631 7.5 1
1 3.12556136655621 1 1
1 2.26438482495723 2 7
0 2.01888111571316 1.5 180
1 1.36751084847492 8.5 15
0 3.52846476034029 6 365
1 1.6193888624839 3 15
0 2.25724557947251 0.5 365
0 5.33295539102983 8 180
0 4.09035054751439 7.5 365
0 2.46597417496378 3.5 180
1 1.4135962628352 5 7
1 1.31385994702578 0.5 15
0 6.06859411200276 7.5 90
1 2.38288392309914 6 7
0 2.58677383081522 6 90
1 1.91116061792127 6 30
1 2.02111345060985 5.5 1
0 3.09494170121616 5 180
0 1.78242719254922 5.5 365
1 5.57802319875918 1.5 7
1 1.57768993338686 8 7
1 1.69259646660066 6.5 7
1 1.21908246356179 1.5 1
0 2.73123382159974 3.5 90
0 3.46391209520516 0.5 30
1 2.1312794041005 5.5 15
1 1.70832514509675 0.5 7
1 1.73401676892536 8 7
0 4.81842800756567 8 90
1 4.33704634470632 0.5 1
0 2.0655265004898 1.5 90
1 1.49231995292939 3.5 15
1 2.29448134812992 3 7
0 1.52692008722806 1.5 180
0 1.3495383640111 1 90
0 2.38605054825894 6 180
1 5.16142875471269 6.5 90
1 2.21056336647598 5 90
1 2.2167115699558 8 365
1 2.0442998483195 0.5 15
1 1.93242289088084 5.5 180
1 7.23936124128522 9.25 365
1 1.93054465047317 8 90
0 2.28937882528407 3.5 365
1 2.15497173732729 5.5 7
0 4.6677497792698 1 15
0 1.31298059722758 1 365
1 1.13836521844496 7.5 1
1 2.20244002202526 5.5 365
1 1.93610330022057 3.5 1
1 1.67259118385846 1.5 15
1 1.59277924938942 7 15
1 1.55064381504781 7 30
1 1.9783884625067 3.5 180
1 1.59208343710634 5 30
1 1.46451161071309 4 15
0 1.90321205669898 1.5 30
1 1.18693261485896 9 90
1 2.40383949526586 6.5 365
1 2.04050895423279 8 7
1 1.91157387912972 7.5 7
1 2.341063340049 1 1
1 1.1874883591081 3 1
1 1.78839004729525 7.5 30
1 1.25270906442893 8.5 30
1 1.86935754338629 8 30
1 1.22468397897319 0.5 7
1 3.43578044933383 6 15
1 1.75841970610782 5 365
1 1.35012006910983 9.25 90
0 1.82079678808805 0.5 90
1 2.50402952297009 8.5 15
0 1.92002716838033 2 180
1 1.46304391464218 7 7
1 1.25399141176604 7.5 15
1 1.53181945104734 3 30
1 1.30699178157374 4.5 7
1 8.71814077746239 2.5 90
0 1.31893469780334 1 180
0 2.26604752955609 4.5 365
1 1.9785031734209 7.5 180
1 2.0445730414358 3.5 90
1 2.13755318586482 2.5 1
0 3.27559147818602 0 1
1 1.93879659187814 4 90
1 2.37991200464876 4.5 90
1 1.51709087067093 6 7
1 1.25323281034207 5 180
1 1.34961171862597 2.5 30
1 1.8391134053295 4.5 1
1 2.11724814538093 0.5 90
1 1.73828069460478 9.5 90
1 1.42721154354126 7 15
1 1.13401465582956 4.5 7
